temp,a_ii,a_jj,a_ij,a_ji,nd,rfd,error
32C,8.00176735412025,0.233327748979513,-0.8999,0.2,NaN,NaN,54.0985947135111
34C,7.37471652937567,0.200232412886736,-0.8999,0.2,NaN,NaN,47.9411557510103
36C,4.17200032072097,0.262001468877938,-0.8999,0.2001,NaN,NaN,15.0493115370453
38C,0.936512391930825,0.483363860939083,-0.8999,0.2,NaN,NaN,5.61288793229434
40C,0.394095578557054,2.16433145193306,-0.8999,0.2,NaN,NaN,7.11751587101957
