temp,a_ii,a_jj,a_ij,a_ji,nd,rfd,error
32C,4.72804905421303,0.17432741803866,-0.3,0.5,NaN,NaN,62.3699062002158
34C,3.93222353578174,0.135318216288405,-0.2999,0.5,NaN,NaN,40.3405701028605
36C,2.24601317526872,0.161004696813074,-0.2999,0.5,NaN,NaN,8.20644745064228
38C,0.737521648773366,0,-0.3,0.5,NaN,NaN,17.1419322146446
40C,0.543197381121314,0,-0.3,0.5,NaN,NaN,44.1328789239648
