temp,a_ii,a_jj,a_ij,a_ji,nd,rfd,error
32C,1.309474988089,0.325756998334648,0.2,-0.2,NaN,NaN,98.5853464593046
34C,0.946929185493676,0.282330743067907,0.2,-0.2,NaN,NaN,63.9866724428412
36C,0.554877411442237,0.389047600694001,0.2,-0.1999,NaN,NaN,15.0162952130941
38C,0.427468612435474,1.29174530016362,0.2,-0.1999,NaN,NaN,5.01130320896592
40C,0.343157874934462,1.40443323052072,0.2001,-0.1999,NaN,NaN,315.647491850627
