temp,a_ii,a_jj,a_ij,a_ji,nd,rfd,error
32C,5.32587535136163,0.219655994902595,-0.4,0.2,NaN,NaN,56.0115561630615
34C,4.53858448114079,0.184696634267687,-0.3999,0.2,NaN,NaN,36.5587239560518
36C,2.56672770045316,0.251314464273206,-0.3999,0.2001,NaN,NaN,9.73073000780225
38C,0.707735637528276,0.478786090294757,-0.4,0.2,NaN,NaN,6.03726374641794
40C,0.365996759733746,2.16052775200403,-0.399997206245044,0.2,NaN,NaN,7.08786920793248
