temp,a_ii,a_jj,a_ij,a_ji,nd,rfd,error
32C,0.595977075495848,0.482029864031327,0.3,-1,NaN,NaN,104.302855135724
34C,0.380800922230905,0.469874042513512,0.3,-1,NaN,NaN,71.9539325370355
36C,0.212594986286942,0.672846053456147,0.3,-0.9999,NaN,NaN,23.1224570889986
38C,0.357447519126404,3.0359461471227,0.3,-0.9999,NaN,NaN,9.3794676097861
40C,NA,NA,NA,NA,NA,NA,NA
